No.,Time,Length
1414,0.233279,2858
1415,0.23331,66
1416,0.233333,5650
1417,0.233346,66
1418,0.23338,4254
1419,0.23339,66
1420,0.233432,4254
1421,0.233442,66
1422,0.233484,4254
1423,0.233509,66
1424,0.233535,4254
1425,0.233546,66
1426,0.233582,5650
1427,0.233594,66
1428,0.233632,4254
1429,0.233668,66
1430,0.233685,5650
1431,0.233697,66
1432,0.233736,4254
1433,0.233749,66
1434,0.233782,4254
1435,0.233794,66
1436,0.233833,1462
1437,0.233833,4254
1438,0.233872,66
1439,0.233884,7046
1440,0.233894,66
1441,0.233934,5650
1442,0.233949,66
1443,0.233984,5650
1444,0.234022,66
1445,0.234035,4254
1446,0.23405,66
1447,0.234083,5650
1448,0.234097,66
1449,0.234133,2858
1450,0.23417,66
1451,0.234189,5650
1452,0.234203,66
1453,0.234235,5650
1454,0.234247,66
1455,0.234283,4254
1456,0.234326,66
1457,0.234335,4254
1458,0.234349,66
1459,0.234385,4254
1460,0.2344,66
1461,0.234432,2858
1462,0.234441,66
1463,0.234485,2858
1464,0.234485,2858
1465,0.234493,66
1466,0.234532,2858
1467,0.23455,66
1468,0.234584,5650
1469,0.234594,66
1470,0.234634,4254
1471,0.234644,66
1472,0.234685,4254
1473,0.2347,66
1474,0.234736,4254
1475,0.23475,66
1476,0.234788,7046
1477,0.234798,66
1478,0.234834,5650
1479,0.234853,66
1480,0.234887,5650
1481,0.234901,66
1482,0.234935,5650
1483,0.234945,66
1484,0.234987,5650
1485,0.235001,66
1486,0.235035,4254
1487,0.235046,66
1488,0.235086,4254
1489,0.235095,66
1490,0.235135,2858
1491,0.235142,66
1492,0.235185,4254
1493,0.235197,66
1494,0.23524,5650
1495,0.235255,66
1496,0.235285,2858
1497,0.235292,66
1498,0.235336,5650
1499,0.235343,66
1500,0.235385,4254
1501,0.235398,66
1502,0.235437,4254
1503,0.23545,66
1504,0.235485,4254
1505,0.235494,66
1506,0.235539,4254
1507,0.235547,66
1508,0.235587,2858
1509,0.235601,66
1510,0.23564,5650
1511,0.235652,66
1512,0.235689,2858
1513,0.235699,66
1514,0.23574,5650
1515,0.235747,66
1516,0.235792,5650
1517,0.235804,66
1518,0.235845,4254
1519,0.235857,66
1520,0.235891,2858
1521,0.235891,1462
1522,0.235902,66
1523,0.235941,2858
1524,0.235961,66
1525,0.235996,4254
1526,0.236009,66
1527,0.236136,4254
1528,0.236146,66
1529,0.236188,5650
1530,0.236196,66
1531,0.236237,5650
1532,0.236253,66
1533,0.23629,7046
1534,0.236302,66
1535,0.236338,2858
1536,0.236348,66
1537,0.23639,5650
1538,0.236403,66
1539,0.236441,4254
1540,0.236453,66
1541,0.236488,5650
1542,0.2365,66
1543,0.236536,4254
1544,0.236544,66
1545,0.236587,5650
1546,0.236598,66
1547,0.236644,5650
1548,0.236644,1462
1549,0.236657,66
1550,0.236688,5650
1551,0.236699,66
1552,0.236737,5650
1553,0.236753,66
1554,0.236792,5650
1555,0.236804,66
1556,0.236841,4254
1557,0.236878,66
1558,0.236894,5650
1559,0.236913,66
1560,0.23694,4254
1561,0.236989,2858
1562,0.236992,66
1563,0.237,66
1564,0.23704,7046
1565,0.237053,66
1566,0.237092,5650
1567,0.237115,66
1568,0.23714,5650
1569,0.237159,66
1570,0.237189,5650
1571,0.2372,66
1572,0.237244,5650
1573,0.237244,1462
1574,0.237258,66
1575,0.237292,4254
1576,0.237303,66
1577,0.237339,5650
1578,0.237349,66
1579,0.237387,4254
1580,0.237405,66
1581,0.237445,4254
1582,0.237456,66
1583,0.237497,5650
1584,0.237507,66
1585,0.237547,5650
1586,0.237555,66
1587,0.237595,4254
1588,0.237612,66
1589,0.237647,4254
1590,0.237658,66
1591,0.237699,4254
1592,0.23771,66
1593,0.237748,5650
1594,0.237766,66
1595,0.237803,7046
1596,0.237816,66
1597,0.23785,4254
1598,0.23786,66
1599,0.237898,4254
1600,0.237915,66
1601,0.237949,4254
1602,0.237957,66
1603,0.237998,4254
1604,0.23801,66
1605,0.238048,2858
1606,0.238055,66
1607,0.2381,5650
1608,0.238108,66
1609,0.238148,7046
1610,0.238163,66
1611,0.238202,5650
1612,0.238216,66
1613,0.238251,5650
1614,0.238282,66
1615,0.238304,7046
1616,0.238322,66
1617,0.23835,5650
1618,0.238361,66
1619,0.238398,5650
1620,0.238418,66
1621,0.238457,7046
1622,0.238469,66
1623,0.238501,4254
1624,0.238512,66
1625,0.238549,7046
1626,0.23857,66
1627,0.238603,5650
1628,0.238616,66
1629,0.23865,5650
1630,0.238661,66
1631,0.238701,5650
1632,0.238717,66
1633,0.238752,7046
1634,0.238765,66
1635,0.2388,5650
1636,0.23883,66
1637,0.238852,5650
1638,0.238865,66
1639,0.238903,5650
1640,0.238914,66
1641,0.23895,5650
1642,0.238971,66
1643,0.239004,7046
1644,0.239017,66
1645,0.239051,4254
1646,0.239051,1462
1647,0.239063,66
1648,0.239101,5650
1649,0.23912,66
1650,0.239154,7046
1651,0.239167,66
1652,0.239201,5650
1653,0.239212,66
1654,0.239248,5650
1655,0.23927,66
1656,0.239306,5650
1657,0.239318,66
1658,0.239351,5650
1659,0.239362,66
1660,0.239399,5650
1661,0.239418,66
1662,0.239454,7046
1663,0.239466,66
1664,0.239503,5650
1665,0.239531,66
1666,0.239553,5650
1667,0.239565,66
1668,0.239602,4254
1669,0.239602,1462
1670,0.239614,66
1671,0.23965,5650
1672,0.23967,66
1673,0.239705,7046
1674,0.239718,66
1675,0.239751,5650
1676,0.239762,66
1677,0.239799,5650
1678,0.239819,66
1679,0.239857,5650
1680,0.239869,66
1681,0.239903,5650
1682,0.239913,66
1683,0.23995,5650
1684,0.239971,66
1685,0.240005,7046
1686,0.240018,66
1687,0.240051,2858
1688,0.240079,66
1689,0.240106,7046
1690,0.240122,66
1691,0.240151,5650
1692,0.240164,66
1693,0.2402,5650
1694,0.240208,66
1695,0.240251,5650
1696,0.240263,66
1697,0.240306,7046
1698,0.240319,66
1699,0.240352,5650
1700,0.24038,66
1701,0.240403,5650
1702,0.240419,66
1703,0.240452,5650
1704,0.240463,66
1705,0.240503,5650
1706,0.240522,66
1707,0.240557,7046
1708,0.24057,66
1709,0.240601,5650
1710,0.240611,66
1711,0.240651,5650
1712,0.240668,66
1713,0.240707,5650
1714,0.24072,66
1715,0.240752,5650
1716,0.240762,66
1717,0.2408,5650
1718,0.240819,66
1719,0.240856,7046
1720,0.24087,66
1721,0.240904,5650
1722,0.240914,66
1723,0.24095,5650
1724,0.240971,66
1725,0.241007,7046
1726,0.241019,66
1727,0.241052,5650
1728,0.241081,66
1729,0.241106,5650
1730,0.241118,66
1731,0.241165,7046
1732,0.241181,66
1733,0.241201,4254
1734,0.241247,66
1735,0.241252,5650
1736,0.241252,1462
1737,0.241269,66
1738,0.241309,5650
1739,0.241324,66
1740,0.241354,5650
1741,0.241401,66
1742,0.241404,5650
1743,0.24141,66
1744,0.241457,7046
1745,0.241473,66
1746,0.241506,5650
1747,0.241551,66
1748,0.241552,5650
1749,0.24156,66
1750,0.24161,7046
1751,0.241628,66
1752,0.241653,4254
1753,0.241702,5650
1754,0.241705,66
1755,0.241715,66
1756,0.241759,7046
1757,0.241805,4254
1758,0.241805,1462
1759,0.241824,66
1760,0.241852,5650
1761,0.241866,66
1762,0.24191,7046
1763,0.24195,66
1764,0.241954,5650
1765,0.241982,66
1766,0.242006,5650
1767,0.24202,66
1768,0.242053,5650
1769,0.242095,66
1770,0.242101,5650
1771,0.242123,66
1772,0.242157,5650
1773,0.242169,66
1774,0.242202,7046
1775,0.242246,66
1776,0.242251,5650
1777,0.242273,66
1778,0.242306,5650
1779,0.242337,66
1780,0.242356,4254
1781,0.242356,1462
1782,0.242375,66
1783,0.242405,7046
1784,0.24242,66
1785,0.242453,5650
1786,0.242498,66
1787,0.242502,5650
1788,0.242525,66
1789,0.242558,5650
1790,0.242576,66
1791,0.242603,5650
1792,0.242642,66
1793,0.242652,5650
1794,0.242668,66
1795,0.242704,7046
1796,0.24272,66
1797,0.242755,5650
1798,0.242795,66
1799,0.242801,5650
1800,0.242823,66
1801,0.242854,5650
1802,0.242869,66
1803,0.242903,4254
1804,0.242903,1462
1805,0.242943,66
1806,0.242956,7046
1807,0.242971,66
1808,0.243004,5650
1809,0.243044,66
1810,0.243053,5650
1811,0.243089,66
1812,0.243104,5650
1813,0.243117,66
1814,0.243156,7046
1815,0.243197,66
1816,0.243202,5650
1817,0.243223,66
1818,0.243254,5650
1819,0.24327,66
1820,0.243303,5650
1821,0.243338,66
1822,0.243357,5650
1823,0.243371,66
1824,0.243405,7046
1825,0.243421,66
1826,0.243452,2858
1827,0.243452,2858
1828,0.243491,66
1829,0.243505,5650
1830,0.243519,66
1831,0.243557,5650
1832,0.243574,66
1833,0.243604,5650
1834,0.243644,66
1835,0.243654,7046
1836,0.243671,66
1837,0.243705,5650
1838,0.243741,66
1839,0.243755,5650
1840,0.243785,66
1841,0.243807,5650
1842,0.24382,66
1843,0.243855,7046
1844,0.243896,66
1845,0.243904,5650
1846,0.243923,66
1847,0.243957,5650
1848,0.243972,66
1849,0.244003,2858
1850,0.244003,2858
1851,0.244039,66
1852,0.244056,5650
1853,0.244068,66
1854,0.244106,7046
1855,0.24412,66
1856,0.244158,5650
1857,0.244203,5650
1858,0.244213,66
1859,0.244256,2858
1860,0.244272,66
1861,0.244305,7046
1862,0.24434,66
1863,0.244356,2858
1864,0.244367,66
1865,0.244409,5650
1866,0.244424,66
1867,0.244455,5650
1868,0.244493,66
1869,0.244506,5650
1870,0.244519,66
1871,0.244556,5650
1872,0.244572,66
1873,0.244605,2858
1874,0.244639,66
1875,0.244658,5650
1876,0.244677,66
1877,0.244707,5650
1878,0.244721,66
1879,0.244755,5650
1880,0.244764,66
1881,0.244805,5650
1882,0.244831,66
1883,0.244861,4254
1884,0.244875,66
1885,0.244906,5650
1886,0.244919,66
1887,0.244955,5650
1888,0.24499,66
1889,0.24501,5650
1890,0.245026,66
1891,0.245056,4254
1892,0.245069,66
1893,0.245107,5650
1894,0.245147,66
1895,0.245156,4254
1896,0.245173,66
1897,0.245207,5650
1898,0.245223,66
1899,0.245259,1462
1900,0.245259,2858
1901,0.245293,66
1902,0.245315,5650
1903,0.245333,66
1904,0.245362,4254
1905,0.245377,66
1906,0.245412,4254
1907,0.245422,66
1908,0.245465,5650
1909,0.245491,66
1910,0.245515,5650
1911,0.245535,66
1912,0.245566,5650
1913,0.245579,66
1914,0.245613,5650
1915,0.245647,66
1916,0.245665,5650
1917,0.245676,66
1918,0.245714,5650
1919,0.245731,66
1920,0.245763,1462
1921,0.245871,4254
1922,0.245886,66
1923,0.245919,5650
1924,0.245928,66
1925,0.245969,2858
1926,0.245969,2858
1927,0.245979,66
1928,0.24602,7046
1929,0.246047,66
1930,0.246072,5650
1931,0.246092,66
1932,0.246119,5650
1933,0.246155,66
1934,0.246168,4254
1935,0.246194,66
1936,0.246219,4254
1937,0.246232,66
1938,0.24627,5650
1939,0.246283,66
1940,0.24632,4254
1941,0.246353,66
1942,0.246369,5650
1943,0.24638,66
1944,0.24642,5650
1945,0.246434,66
1946,0.246468,4254
1947,0.246499,66
1948,0.24652,5650
1949,0.246537,66
1950,0.246572,4254
1951,0.246572,1462
1952,0.246586,66
1953,0.24662,4254
1954,0.246653,66
1955,0.24667,5650
1956,0.246681,66
1957,0.246726,7046
1958,0.246739,66
1959,0.246771,4254
1960,0.246799,66
1961,0.246821,5650
1962,0.246836,66
1963,0.246869,7046
1964,0.246881,66
1965,0.246918,5650
1966,0.246938,66
1967,0.246972,5650
1968,0.246983,66
1969,0.24702,5650
1970,0.24703,66
1971,0.247069,5650
1972,0.247088,66
1973,0.247122,7046
1974,0.247136,66
1975,0.24717,3084
1976,0.24718,66
1977,0.251782,2264
1978,0.252867,66
1979,0.262599,9838
1980,0.262626,4254
1981,0.262682,66
1982,0.26293,36362
1983,0.262994,7046
1984,0.263255,7046
1985,0.263255,23798
1986,0.263483,66
1987,0.26352,32174
1988,0.263547,66
1989,0.263767,8442
1990,0.263767,19610
1991,0.263778,66
1992,0.263928,66
1993,0.264013,29382
1994,0.264051,66
1995,0.264249,15422
1996,0.264259,66
1997,0.264272,15422
1998,0.264276,66
1999,0.264519,29382
2000,0.264542,66
2001,0.264747,19610
2002,0.264755,66
2003,0.264768,9838
2004,0.264787,66
2005,0.265001,23798
2006,0.265012,5650
2007,0.265023,66
2008,0.265303,25194
2009,0.265343,66
2010,0.265372,15422
2011,0.265459,66
2012,0.265511,16818
2013,0.265797,32174
2014,0.265827,5650
2015,0.265915,66
2016,0.266018,3498
2017,0.266057,66
2018,0.271702,2359
2019,0.272875,66
2020,0.275437,15422
2021,0.275529,11234
2022,0.27555,66
2023,0.275779,29382
2024,0.276025,8442
2025,0.276026,15422
2026,0.276279,23798
2027,0.276535,25194
2028,0.276587,66
2029,0.276796,29382
2030,0.276809,66
2031,0.277035,22402
2032,0.277045,66
2033,0.277292,12630
2034,0.2773,66
2035,0.277314,12630
2036,0.27733,66
2037,0.277547,16818
2038,0.277556,66
2039,0.277789,25194
2040,0.277839,66
2041,0.278038,9838
2042,0.278038,19610
2043,0.278052,66
2044,0.278091,66
2045,0.278291,30778
2046,0.278339,66
2047,0.27853,14026
2048,0.27854,66
2049,0.278556,4254
2050,0.278556,12630
2051,0.278584,66
2052,0.278802,27986
2053,0.278812,66
2054,0.279042,19610
2055,0.27905,66
2056,0.279064,11234
2057,0.279095,66
2058,0.279302,29382
2059,0.279311,66
2060,0.27954,23798
2061,0.279548,66
2062,0.279554,5650
2063,0.279566,66
2064,0.279792,27986
2065,0.2798,66
2066,0.280045,29382
2067,0.280069,66
2068,0.280293,1462
2069,0.280293,27986
2070,0.280319,66
2071,0.280544,29382
2072,0.280568,66
2073,0.280795,7046
2074,0.280795,22402
2075,0.280809,66
2076,0.280835,66
2077,0.281047,29382
2078,0.281085,66
2079,0.281286,12630
2080,0.281296,66
2081,0.281318,19610
2082,0.28135,66
2083,0.281569,29382
2084,0.281679,66
2085,0.281794,15422
2086,0.281807,66
2087,0.281829,15422
2088,0.281838,66
2089,0.282056,26590
2090,0.282091,66
2091,0.282288,22402
2092,0.282303,66
2093,0.282322,9838
2094,0.282339,66
2095,0.282556,26590
2096,0.282569,66
2097,0.282805,27986
2098,0.282822,4254
2099,0.282838,66
2100,0.283058,26590
2101,0.283071,66
2102,0.283308,30778
2103,0.283341,66
2104,0.283557,2858
2105,0.283557,26590
2106,0.283571,66
2107,0.283597,66
2108,0.283809,29382
2109,0.283836,66
2110,0.284054,8442
2111,0.284054,19610
2112,0.284067,66
2113,0.28409,66
2114,0.284301,29382
2115,0.284332,66
2116,0.284546,15422
2117,0.284556,66
2118,0.284582,18214
2119,0.284617,66
2120,0.284804,26590
2121,0.284832,66
2122,0.285045,19610
2123,0.285055,66
2124,0.285075,11234
2125,0.285116,66
2126,0.285311,27986
2127,0.285348,66
2128,0.285551,25194
2129,0.285562,66
2130,0.28557,5650
2131,0.285584,66
2132,0.285805,27986
2133,0.285817,66
2134,0.286053,29382
2135,0.28608,66
2136,0.286305,1462
2137,0.286305,27986
2138,0.286335,66
2139,0.286555,29382
2140,0.286582,66
2141,0.286804,7046
2142,0.286804,22402
2143,0.286816,66
2144,0.286839,66
2145,0.287055,29382
2146,0.287082,66
2147,0.287297,12630
2148,0.287305,66
2149,0.287326,18214
2150,0.287364,66
2151,0.287557,27986
2152,0.287587,66
2153,0.287796,18214
2154,0.287806,66
2155,0.287822,12630
2156,0.287861,66
2157,0.288057,27986
2158,0.288085,66
2159,0.288304,23798
2160,0.288315,66
2161,0.288327,7046
2162,0.288339,66
2163,0.288562,29382
2164,0.288573,66
2165,0.288807,27986
2166,0.288817,66
2167,0.288823,1462
2168,0.289056,26590
2169,0.289066,66
2170,0.289306,19610
2171,0.28932,66
2172,0.289549,16818
2173,0.289558,66
2174,0.289573,9838
2175,0.289583,66
2176,0.289809,27986
2177,0.289837,66
2178,0.290058,26590
2179,0.290069,66
2180,0.290079,4254
2181,0.290091,66
2182,0.290301,5704
2183,0.290308,66
2184,0.29635,2360
2185,0.2975,78
2186,0.2975,66
2187,0.309934,14026
2188,0.310022,9838
2189,0.310051,66
2190,0.310087,66
2191,0.310299,33570
2192,0.31053,7046
2193,0.31053,16818
2194,0.310791,25194
2195,0.311042,21006
2196,0.311301,1462
2197,0.311301,22402
2198,0.311535,19610
2199,0.311778,22402
2200,0.311817,4254
2201,0.311916,66
2202,0.312041,18214
2203,0.312058,66
2204,0.312278,21006
2205,0.312295,66
2206,0.312528,21006
2207,0.312546,66
2208,0.312573,5650
2209,0.312584,66
2210,0.31279,18214
2211,0.312807,66
2212,0.31303,23798
2213,0.313042,66
2214,0.313285,8442
2215,0.313285,8442
2216,0.313306,66
2217,0.313334,12630
2218,0.313356,66
2219,0.313545,23798
2220,0.313569,66
2221,0.313836,25194
2222,0.313923,66
2223,0.31407,2858
2224,0.314071,23798
2225,0.314094,66
2226,0.314157,66
2227,0.314337,32174
2228,0.314427,66
2229,0.314572,8442
2230,0.314572,19610
2231,0.314597,66
2232,0.314623,66
2233,0.314817,26590
2234,0.314981,66
2235,0.315062,18214
2236,0.31508,66
2237,0.315098,4254
2238,0.315147,66
2239,0.315329,21006
2240,0.3154,66
2241,0.315565,21006
2242,0.315579,66
2243,0.315818,18214
2244,0.315831,66
2245,0.315851,7046
2246,0.315867,66
2247,0.316066,18214
2248,0.316078,66
2249,0.316326,25194
2250,0.316358,66
2251,0.316572,14026
2252,0.316581,66
2253,0.316601,11234
2254,0.316608,66
2255,0.316829,22402
2256,0.31686,66
2257,0.317087,19610
2258,0.317097,66
2259,0.31733,11234
2260,0.31734,66
2261,0.317355,8442
2262,0.317374,66
2263,0.317601,18214
2264,0.317629,66
2265,0.317867,21006
2266,0.317898,66
2267,0.318109,16818
2268,0.318119,66
2269,0.318134,7046
2270,0.318146,66
2271,0.318379,25194
2272,0.318408,66
2273,0.318626,21006
2274,0.318637,66
2275,0.31887,11234
2276,0.318879,66
2277,0.318896,12630
2278,0.318916,66
2279,0.319129,23798
2280,0.319157,66
2281,0.319379,27986
2282,0.31941,66
2283,0.319626,18214
2284,0.319639,66
2285,0.319879,25194
2286,0.31991,66
2287,0.320128,21006
2288,0.320139,66
2289,0.320156,12630
2290,0.320197,66
2291,0.320381,26590
2292,0.320412,66
2293,0.32063,25194
2294,0.320641,66
2295,0.320649,5650
2296,0.320666,66
2297,0.320885,27986
2298,0.320897,66
2299,0.32114,29382
2300,0.321173,66
2301,0.321393,1462
2302,0.321393,29382
2303,0.321428,66
2304,0.321639,27986
2305,0.32165,66
2306,0.321885,7046
2307,0.321885,22402
2308,0.321901,66
2309,0.321924,66
2310,0.322137,29382
2311,0.322166,66
2312,0.322376,12630
2313,0.322388,66
2314,0.322407,19610
2315,0.322641,27986
2316,0.322799,66
2317,0.32288,16818
2318,0.322891,66
2319,0.322911,14026
2320,0.322998,66
2321,0.323135,26590
2322,0.323314,66
2323,0.323386,23798
2324,0.323397,66
2325,0.323403,8442
2326,0.323441,66
2327,0.32364,27986
2328,0.323653,66
2329,0.323891,27986
2330,0.323904,66
2331,0.323915,4254
2332,0.323946,66
2333,0.324142,26590
2334,0.324152,66
2335,0.324382,27986
2336,0.324415,66
2337,0.324635,5650
2338,0.324635,23798
2339,0.324646,66
2340,0.32466,66
2341,0.324884,29382
2342,0.324904,66
2343,0.325132,11234
2344,0.325139,66
2345,0.325156,21006
2346,0.32519,66
2347,0.325386,27986
2348,0.325411,66
2349,0.32563,15422
2350,0.325638,66
2351,0.325649,15422
2352,0.325678,66
2353,0.325887,27986
2354,0.32591,66
2355,0.326131,21006
2356,0.326139,66
2357,0.326152,7915
2358,0.326178,66
2359,46.773184,66
2360,46.774286,66
