No.,Time,Length
3119,1.021548,25194
3120,1.021787,19610
3121,1.021801,5650
3122,1.022046,26590
3123,1.022295,25194
3124,1.022547,7046
3125,1.022547,18214
3126,1.022801,27986
3127,1.023044,18214
3128,1.02306,5650
3129,1.023296,18214
3130,1.023557,25194
3131,1.023795,15422
3132,1.023812,12630
3133,1.024057,25194
3134,1.024305,26590
3135,1.024558,25194
3136,1.024804,25194
3137,1.025049,14026
3138,1.025059,2858
3139,1.025305,26590
3140,1.025561,26590
3141,1.025829,8442
3142,1.02583,19610
3143,1.026089,26590
3144,1.026323,18214
3145,1.02636,9838
3146,1.026596,25194
3147,1.026842,26590
3148,1.027094,2858
3149,1.027094,23798
3150,1.027334,23798
3151,1.027572,16818
3152,1.027923,66
3153,1.028668,36362
3154,1.028762,66
3155,1.028909,27986
3156,1.028976,7046
3157,1.029127,18214
3158,1.029413,32174
3159,1.029659,7046
3160,1.029659,25194
3161,1.02986,23798
3162,1.029881,66
3163,1.02992,66
3164,1.030101,15422
3165,1.03011,66
3166,1.030123,15422
3167,1.030171,66
3168,1.030361,27986
3169,1.030394,66
3170,1.030604,21006
3171,1.030615,66
3172,1.030628,11234
3173,1.030802,66
3174,1.030866,27986
3175,1.030968,66
3176,1.03111,25194
3177,1.031122,66
3178,1.031127,5650
3179,1.031232,66
3180,1.031367,27986
3181,1.031381,66
3182,1.031614,29382
3183,1.031627,66
3184,1.031862,1462
3185,1.031862,27986
3186,1.032115,29382
3187,1.032367,7046
3188,1.032367,22402
3189,1.032475,66
3190,1.032659,34966
3191,1.0327,66
3192,1.032894,7046
3193,1.032894,21006
3194,1.032957,66
3195,1.033167,30778
3196,1.033347,66
3197,1.033363,12630
3198,1.033426,16818
3199,1.03344,66
3200,1.03363,66
3201,1.033654,27986
3202,1.033722,66
3203,1.033878,19610
3204,1.033902,66
3205,1.033935,14026
3206,1.034117,66
3207,1.034145,25194
3208,1.034217,66
3209,1.034392,25194
3210,1.034448,8442
3211,1.034485,66
3212,1.034644,25194
3213,1.034673,66
3214,1.034894,29382
3215,1.035,66
3216,1.035154,1462
3217,1.035154,29382
3218,1.035202,66
3219,1.035415,29382
3220,1.035457,66
3221,1.035647,5650
3222,1.035647,22402
3223,1.035893,29382
3224,1.035949,66
3225,1.035983,66
3226,1.036108,12630
3227,1.036117,66
3228,1.036131,15422
3229,1.03615,66
3230,1.036415,32174
3231,1.036443,66
3232,1.036624,16818
3233,1.03664,66
3234,1.036675,15422
3235,1.036889,25194
3236,1.036902,66
3237,1.036951,66
3238,1.037155,23798
3239,1.037195,11234
3240,1.037408,25194
3241,1.037645,27986
3242,1.037703,5650
3243,1.037895,23798
3244,1.037964,66
3245,1.038136,29382
3246,1.038166,66
3247,1.038388,5650
3248,1.038389,23798
3249,1.038419,66
3250,1.038565,66
3251,1.038641,29382
3252,1.038673,66
3253,1.038864,11234
3254,1.038871,66
3255,1.038883,18214
3256,1.039056,66
3257,1.039123,27986
3258,1.039135,66
3259,1.039364,18214
3260,1.039371,66
3261,1.03938,11234
3262,1.039627,29382
3263,1.039733,66
3264,1.039868,23798
3265,1.039877,66
3266,1.039886,7046
3267,1.03989,66
3268,1.040126,27986
3269,1.040137,66
3270,1.040376,29382
3271,1.040388,66
3272,1.040391,1462
3273,1.040626,27986
3274,1.04088,29382
3275,1.041128,5650
3276,1.041128,23798
3277,1.041379,30778
3278,1.041628,9838
3279,1.041628,18214
3280,1.041885,30778
3281,1.04212,15422
3282,1.042141,15422
3283,1.042377,26590
3284,1.042622,22402
3285,1.042641,9838
3286,1.042885,27986
3287,1.043131,26590
3288,1.043145,4254
3289,1.043385,27986
3290,1.043633,29382
3291,1.043761,66
3292,1.043887,2858
3293,1.043887,26590
3294,1.04391,66
3295,1.043988,66
3296,1.044139,30778
3297,1.044155,66
3298,1.044388,7046
3299,1.044388,22402
3300,1.044578,66
3301,1.044695,33570
3302,1.044904,8442
3303,1.044904,16818
3304,1.044962,66
3305,1.045029,66
3306,1.045172,32174
3307,1.045389,15422
3308,1.045449,18214
3309,1.045512,66
3310,1.045633,21006
3311,1.045646,66
3312,1.045889,25194
3313,1.045904,66
3314,1.045914,8442
3315,1.045952,66
3316,1.04614,26590
3317,1.046155,66
3318,1.046389,29382
3319,1.046402,66
3320,1.046405,1462
3321,1.046639,27986
3322,1.046651,66
3323,1.0469,30778
3324,1.047143,4254
3325,1.047143,23798
3326,1.04739,29382
3327,1.04763,11234
3328,1.047661,21006
3329,1.047897,27986
3330,1.048132,15422
3331,1.048161,15422
3332,1.048401,27986
3333,1.048636,21006
3334,1.04867,11234
3335,1.04891,27986
3336,1.049195,25194
3337,1.049291,16818
3338,1.049419,15422
3339,1.049695,32174
3340,1.049798,11234
3341,1.049901,15422
3342,1.050229,36362
3343,1.050462,1462
3344,1.050462,27986
3345,1.050693,27986
3346,1.050961,8442
3347,1.050961,21006
3348,1.051015,66
3349,1.05118,66
3350,1.051192,27986
3351,1.051281,66
3352,1.051404,15422
3353,1.051494,21006
3354,1.051654,3108
3355,1.054001,66
3356,1.097807,12630
3357,1.097855,66
3358,1.097953,14026
3359,1.097995,66
3360,1.098183,20720
3361,1.098235,66
3362,1.131736,2389
3363,1.133065,66
3364,1.136706,27986
3365,1.136784,8442
3366,1.13682,66
3367,1.137034,25194
3368,1.137069,66
3369,1.13728,2858
3370,1.13728,22402
3371,1.137528,25194
3372,1.137774,16818
3373,1.137791,9838
3374,1.138034,23798
3375,1.138073,66
3376,1.138295,26590
3377,1.138308,66
3378,1.138538,4254
3379,1.138538,21006
3380,1.138555,66
3381,1.138635,66
3382,1.138787,25194
3383,1.138798,66
3384,1.139033,18214
3385,1.139042,66
3386,1.139056,8442
3387,1.139084,66
3388,1.139279,21006
3389,1.139311,66
3390,1.139529,23798
3391,1.139579,66
3392,1.139777,11234
3393,1.139785,66
3394,1.139802,16818
3395,1.139826,66
3396,1.140027,19610
3397,1.140047,66
3398,1.1403,23798
3399,1.140328,66
3400,1.140551,4254
3401,1.140551,21006
3402,1.140563,66
3403,1.14058,66
3404,1.140799,25194
3405,1.140817,66
3406,1.141049,18214
3407,1.141058,66
3408,1.141067,8442
3409,1.14112,66
3410,1.141348,27986
3411,1.141372,66
3412,1.141567,22402
3413,1.141577,66
3414,1.141817,5650
3415,1.141817,21006
3416,1.141833,66
3417,1.141865,66
3418,1.142083,25194
3419,1.142109,66
3420,1.142313,18214
3421,1.142326,66
3422,1.142338,8442
3423,1.142361,66
3424,1.142567,21006
3425,1.142589,66
3426,1.142821,26590
3427,1.142844,66
3428,1.14307,8442
3429,1.14307,15422
3430,1.143083,66
3431,1.143096,66
3432,1.143322,25194
3433,1.143345,66
3434,1.143573,23798
3435,1.143587,66
3436,1.143593,2858
3437,1.143611,66
3438,1.143814,14026
3439,1.14382,66
3440,1.144082,26590
3441,1.144108,66
3442,1.144322,21006
3443,1.144332,66
3444,1.14434,4254
3445,1.144347,66
3446,1.144571,15936
3447,1.144579,66
3448,1.176553,27986
3449,1.17665,66
3450,1.176809,27986
3451,1.176822,66
3452,1.177033,8442
3453,1.177033,1474
3454,1.177054,66
3455,1.177079,66
3456,1.212644,23798
3457,1.212708,66
3458,1.212896,25194
3459,1.212935,66
3460,1.213139,15422
3461,1.213151,66
3462,1.213161,1474
3463,1.213174,66
3464,1.238193,30778
3465,1.238359,66
3466,1.238428,23798
3467,1.238456,66
3468,1.238659,9838
3469,1.238659,1474
3470,1.238684,66
3471,1.238702,66
3472,1.260334,50322
3473,1.260685,14026
3474,1.260767,1474
3475,1.260781,66
3476,1.26111,66
3477,1.272197,27986
3478,1.272217,66
3479,1.272427,23798
3480,1.272438,66
3481,1.272679,12630
3482,1.272687,66
3483,1.272698,1474
3484,1.272704,66
3485,1.283929,33570
3486,1.284134,19610
3487,1.284186,66
3488,1.284358,11234
3489,1.284381,1474
3490,1.284393,66
3491,1.28449,66
3492,1.293766,25194
3493,1.29379,66
3494,1.294035,26590
3495,1.29408,66
3496,1.294266,12630
3497,1.294275,66
3498,1.294283,1474
3499,1.294292,66
3500,1.303989,29382
3501,1.304084,66
3502,1.304228,23798
3503,1.304247,66
3504,1.30445,11234
3505,1.304455,66
3506,1.304463,1474
3507,1.304473,66
3508,1.311556,30778
3509,1.311646,66
3510,1.311769,19610
3511,1.311786,66
3512,1.312007,14026
3513,1.31203,66
3514,1.312051,1474
3515,1.312102,66
3516,1.31894,30778
3517,1.319062,66
3518,1.319171,23798
3519,1.319203,66
3520,1.319413,9838
3521,1.319413,1474
3522,1.319566,66
3523,1.32557,26590
3524,1.325604,66
3525,1.325812,25194
3526,1.325827,66
3527,1.326047,12630
3528,1.326055,66
3529,1.326062,1474
3530,1.326079,66
3531,1.33268,32174
3532,1.332849,66
3533,1.332876,21006
3534,1.332955,66
3535,1.333125,11234
3536,1.333137,66
3537,1.333159,1474
3538,1.333342,66
3539,1.337034,27986
3540,1.337065,66
3541,1.33727,21006
3542,1.337278,66
3543,1.337517,15422
3544,1.337525,66
3545,1.337534,1474
3546,1.337553,66
3547,1.34147,26590
3548,1.341496,66
3549,1.341715,25194
3550,1.341723,66
3551,1.341977,12630
3552,1.341982,66
3553,1.34199,1474
3554,1.342006,66
3555,1.34603,29382
3556,1.346062,66
3557,1.346274,25194
3558,1.346284,66
3559,1.346507,9838
3560,1.346507,1474
3561,1.346518,66
3562,1.346541,66
3563,1.350412,29382
3564,1.350486,66
3565,1.350664,25194
3566,1.350683,66
3567,1.350888,9838
3568,1.350888,1474
3569,1.350903,66
3570,1.350952,66
3571,1.354619,30778
3572,1.354718,66
3573,1.35486,23798
3574,1.354887,66
3575,1.355075,9838
3576,1.355075,1474
3577,1.35509,66
3578,1.355134,66
3579,1.358596,27986
3580,1.358646,66
3581,1.358836,25194
3582,1.358848,66
3583,1.359075,11234
3584,1.359084,66
3585,1.359094,1474
3586,1.359106,66
3587,1.362856,29382
3588,1.362944,66
3589,1.363085,25194
3590,1.363128,66
3591,1.363315,9838
3592,1.363315,1474
3593,1.363342,66
3594,1.363659,66
3595,1.367377,25194
3596,1.367493,66
3597,1.367633,23798
3598,1.367665,66
3599,1.367866,15422
3600,1.367882,66
3601,1.367892,1474
3602,1.368126,66
3603,1.370984,23798
3604,1.37104,66
3605,1.371238,23798
3606,1.371251,66
3607,1.371479,16818
3608,1.371487,66
3609,1.371496,1474
3610,1.371512,66
3611,1.376113,34966
3612,1.376296,19610
3613,1.376349,66
3614,1.376432,66
3615,1.376536,9838
3616,1.376536,1474
3617,1.376567,66
3618,1.376846,66
3619,1.380157,27986
3620,1.380261,66
3621,1.380416,25194
3622,1.380442,66
3623,1.380643,11234
3624,1.380656,66
3625,1.380665,1474
3626,1.381662,66
3627,1.384598,26590
3628,1.384666,66
3629,1.384856,26590
3630,1.384867,66
3631,1.385097,11234
3632,1.385102,66
3633,1.385108,1474
3634,1.385121,66
3635,1.388304,26590
3636,1.388374,66
3637,1.388536,23798
3638,1.388546,66
3639,1.388799,14026
3640,1.388806,66
3641,1.388813,1474
3642,1.388821,66
3643,1.392433,27986
3644,1.392494,66
3645,1.392691,25194
3646,1.392701,66
3647,1.392927,11234
3648,1.392937,66
3649,1.392944,1474
3650,1.39298,66
3651,1.396513,27986
3652,1.396569,66
3653,1.396764,26590
3654,1.39678,66
3655,1.396993,9838
3656,1.396993,1474
3657,1.397007,66
3658,1.397047,66
3659,1.401263,33570
3660,1.401411,66
3661,1.401474,22402
3662,1.401517,66
3663,1.401691,8442
3664,1.401691,1474
3665,1.401705,66
3666,1.401769,66
3667,1.405768,29382
3668,1.40588,66
3669,1.406002,23798
3670,1.406034,66
3671,1.40622,11234
3672,1.406243,66
3673,1.406258,1474
3674,1.406469,66
3675,1.409371,26590
3676,1.409493,66
3677,1.409617,22402
3678,1.409646,66
3679,1.409855,15422
3680,1.409864,66
3681,1.409874,1474
3682,1.409897,66
3683,1.413616,27986
3684,1.413859,25194
3685,1.41408,11234
3686,1.414108,1474
3687,1.414443,66
3688,1.423439,29382
3689,1.423458,66
3690,1.423675,25194
3691,1.423686,66
3692,1.423931,9838
3693,1.423931,16818
3694,1.423945,66
3695,1.424006,66
3696,1.424169,21006
3697,1.424206,66
3698,1.424418,23798
3699,1.424434,66
3700,1.424671,2858
3701,1.424671,23798
3702,1.424681,66
3703,1.424692,66
3704,1.42492,25194
3705,1.424938,66
3706,1.425166,15422
3707,1.425172,66
3708,1.425181,9838
3709,1.425197,66
3710,1.425438,26590
3711,1.425458,66
3712,1.425686,25194
3713,1.425694,66
3714,1.425932,2858
3715,1.425932,21006
3716,1.425942,66
3717,1.425954,66
3718,1.426181,25194
3719,1.426199,66
3720,1.426417,18214
3721,1.426423,66
3722,1.426431,5650
3723,1.426448,66
3724,1.426673,25194
3725,1.426691,66
3726,1.42692,18214
3727,1.426927,66
3728,1.427168,15422
3729,1.427175,66
3730,1.427182,9838
3731,1.427198,66
3732,1.427424,25194
3733,1.427437,66
3734,1.427681,25194
3735,1.427695,66
3736,1.427958,4254
3737,1.427958,23798
3738,1.427998,66
3739,1.428074,66
3740,1.428195,21006
3741,1.42822,66
3742,1.428433,19610
3743,1.428459,66
3744,1.428493,9838
3745,1.428713,23798
3746,1.428819,66
3747,1.428955,23798
3748,1.428972,66
3749,1.429204,7046
3750,1.429204,18214
3751,1.429227,66
3752,1.429245,66
3753,1.429461,26590
3754,1.429587,66
3755,1.429697,19610
3756,1.429714,66
3757,1.429732,5650
3758,1.429751,66
3759,1.429947,21006
3760,1.429961,66
3761,1.430214,27986
3762,1.430257,66
3763,1.430452,9838
3764,1.430452,7046
3765,1.430479,66
3766,1.430527,66
3767,1.430763,29382
3768,1.430841,66
3769,1.431004,23798
3770,1.431039,66
3771,1.431233,4254
3772,1.431233,19610
3773,1.431256,66
3774,1.431328,66
3775,1.431491,26590
3776,1.431574,66
3777,1.431721,18214
3778,1.431735,66
3779,1.431756,9838
3780,1.431775,66
3781,1.431992,23798
3782,1.432024,66
3783,1.432234,23798
3784,1.432248,66
3785,1.432482,7046
3786,1.432482,18214
3787,1.432508,66
3788,1.432531,66
3789,1.432732,25194
3790,1.432748,66
3791,1.432973,21006
3792,1.432987,66
3793,1.433001,7046
3794,1.433029,66
3795,1.433231,23798
3796,1.433266,66
3797,1.43348,25194
3798,1.433514,66
3799,1.43375,8442
3800,1.43375,19610
3801,1.433773,66
3802,1.433796,66
3803,1.433992,23798
3804,1.434023,66
3805,1.434248,19610
3806,1.434262,66
3807,1.434505,1462
3808,1.434505,25194
3809,1.434539,66
3810,1.43475,23798
3811,1.434764,66
3812,1.435001,15422
3813,1.43501,66
3814,1.435025,12630
3815,1.435046,66
3816,1.435256,23798
3817,1.435293,66
3818,1.435504,25194
3819,1.435582,66
3820,1.43575,2858
3821,1.43575,21006
3822,1.435761,66
3823,1.435786,66
3824,1.436006,22402
3825,1.436014,66
3826,1.43625,21006
3827,1.436259,66
3828,1.436267,4254
3829,1.436274,66
3830,1.436507,23798
3831,1.436518,66
3832,1.436758,25194
3833,1.436778,66
3834,1.437001,11234
3835,1.437007,66
3836,1.437017,14026
3837,1.437034,66
3838,1.437261,23798
3839,1.437286,66
3840,1.437518,25194
3841,1.437547,66
3842,1.437766,1462
3843,1.437766,15422
3844,1.437787,66
3845,1.43803,25194
3846,1.438053,66
3847,1.438283,23798
3848,1.438296,66
3849,1.4383,1462
3850,1.438534,22402
3851,1.438547,66
3852,1.438783,25194
3853,1.438819,66
3854,1.439025,15422
3855,1.439031,66
3856,1.439041,11234
3857,1.439059,66
3858,1.439291,25194
3859,1.439312,66
3860,1.439536,21006
3861,1.439546,66
3862,1.439782,7046
3863,1.439782,22402
3864,1.439791,66
3865,1.439807,66
3866,1.440026,10050
3867,1.440031,66
3868,1.454511,2389
3869,1.455794,66
3870,1.45748,34966
3871,1.457668,19610
3872,1.457696,66
3873,1.457778,66
3874,1.457958,9838
3875,1.457958,23798
3876,1.458186,26590
3877,1.458389,14026
3878,1.458488,18214
3879,1.458677,19610
3880,1.458903,26590
3881,1.460173,27986
3882,1.460386,22402
3883,1.460618,14026
3884,1.46063,14026
3885,1.460739,66
3886,1.46088,25194
3887,1.460894,66
3888,1.461132,25194
3889,1.461147,66
3890,1.461151,2858
3891,1.461308,66
3892,1.46138,21006
3893,1.461391,66
3894,1.461666,29382
3895,1.461702,66
3896,1.461892,11234
3897,1.461911,66
3898,1.461947,16818
3899,1.462136,66
3900,1.462137,19610
3901,1.462188,66
3902,1.462426,27986
3903,1.462483,5650
3904,1.462489,66
3905,1.462538,66
3906,1.462659,18214
3907,1.462776,66
3908,1.462896,25194
3909,1.462923,66
3910,1.463133,15422
3911,1.46314,66
3912,1.463149,9838
3913,1.46316,66
3914,1.463426,5544
3915,1.463426,22402
3916,1.463469,66
3917,1.463651,14026
3918,1.463895,19610
3919,1.463932,9838
3920,1.463973,66
3921,1.464165,23798
3922,1.464185,66
3923,1.464402,25194
3924,1.46441,66
3925,1.464676,5650
3926,1.464676,21006
3927,1.46472,66
3928,1.464761,66
3929,1.464927,25194
3930,1.465028,66
3931,1.465151,18214
3932,1.465161,66
3933,1.465172,7046
3934,1.465191,66
3935,1.465402,22402
3936,1.465423,66
3937,1.465659,26590
3938,1.465683,66
3939,1.465913,8442
3940,1.465913,16818
3941,1.465944,66
3942,1.465965,66
3943,1.466174,26590
3944,1.46622,66
3945,1.466404,21006
3946,1.466414,66
3947,1.466423,4254
3948,1.46643,66
3949,1.466659,23798
3950,1.466672,66
3951,1.466907,25194
3952,1.466933,66
3953,1.467151,11234
3954,1.467159,66
3955,1.467173,12630
3956,1.467189,66
3957,1.467422,19610
3958,1.467444,66
3959,1.467682,27986
3960,1.467713,66
3961,1.467934,4254
3962,1.467934,21006
3963,1.46795,66
3964,1.467965,66
3965,1.468174,22402
3966,1.468186,66
3967,1.46842,21006
3968,1.468435,66
3969,1.468449,8442
3970,1.468467,66
3971,1.468683,22402
3972,1.4687,66
3973,1.468928,23798
3974,1.468971,66
3975,1.469176,9838
3976,1.469176,15422
3977,1.469186,66
3978,1.469202,66
3979,1.469423,23798
3980,1.46943,66
3981,1.469673,25194
3982,1.46969,66
3983,1.469924,25194
3984,1.469932,66
3985,1.470173,23798
3986,1.470181,66
3987,1.470419,15422
3988,1.470425,66
3989,1.470434,9838
3990,1.470457,66
3991,1.470684,25194
3992,1.470718,66
3993,1.470936,23798
3994,1.47095,66
3995,1.471186,5650
3996,1.471186,23798
3997,1.4712,66
3998,1.471219,66
3999,1.471429,29382
4000,1.471448,66
4001,1.47167,11234
4002,1.471676,66
4003,1.471688,19610
4004,1.471702,66
4005,1.471929,27986
4006,1.471959,66
4007,1.472172,16818
4008,1.472178,66
4009,1.472188,14026
4010,1.472201,66
4011,1.472429,27986
4012,1.472452,66
4013,1.472676,22402
4014,1.472684,66
4015,1.472692,8442
4016,1.472712,66
4017,1.472944,29382
4018,1.472969,66
4019,1.473184,26590
4020,1.473193,66
4021,1.473198,4254
4022,1.473204,66
4023,1.473431,26782
4024,1.473441,66
4025,1.473445,2858
4026,1.473452,66
4027,1.473681,27986
4028,1.47369,66
4029,1.473933,29382
4030,1.473951,66
4031,1.474182,4254
4032,1.474182,25194
4033,1.474194,66
4034,1.474206,66
4035,1.474435,29382
4036,1.474453,66
4037,1.474684,9838
4038,1.474684,19610
4039,1.474695,66
4040,1.474707,66
4041,1.474934,29382
4042,1.474971,66
4043,1.47518,15422
4044,1.475187,66
4045,1.4752,16818
4046,1.475218,66
4047,1.475435,26590
4048,1.475452,66
4049,1.475678,21006
4050,1.475687,66
4051,1.475696,9838
4052,1.475718,66
4053,1.475938,29382
4054,1.475956,66
4055,1.476182,25194
4056,1.47619,66
4057,1.476194,4254
4058,1.476201,66
4059,1.476437,29382
4060,1.476447,66
4061,1.476685,29382
4062,1.476696,66
4063,1.476938,1462
4064,1.476938,27986
4065,1.476967,66
4066,1.477198,30778
4067,1.477233,66
4068,1.477437,5650
4069,1.477437,22402
4070,1.477447,66
4071,1.477473,66
4072,1.477699,30778
4073,1.477744,66
4074,1.477935,11234
4075,1.477945,66
4076,1.477967,19610
4077,1.477999,66
4078,1.478209,29382
4079,1.478281,66
4080,1.478436,15422
4081,1.478447,66
4082,1.478465,14026
4083,1.478473,66
4084,1.478691,26590
4085,1.478719,66
4086,1.478947,23798
4087,1.478962,66
4088,1.478974,9838
4089,1.479019,66
4090,1.479211,27986
4091,1.479472,26590
4092,1.479498,7046
4093,1.479697,23798
4094,1.479955,30778
4095,1.480267,2858
4096,1.480267,30778
4097,1.480493,29382
4098,1.480736,4254
4099,1.480736,23798
4100,1.480997,29382
4101,1.481194,11234
4102,1.481236,12630
4103,1.484786,66
4104,1.486112,32174
4105,1.486175,66
4106,1.486327,19610
4107,1.486355,66
4108,1.486384,14026
4109,1.48644,66
4110,1.486592,25194
4111,1.486618,66
4112,1.486841,25194
4113,1.486869,66
4114,1.486902,9838
4115,1.486947,66
4116,1.487072,12806
4117,1.487118,66
4118,1.487121,14026
4119,1.487268,66
4120,1.48734,26590
4121,1.487389,66
4122,1.487614,23798
4123,1.487642,66
4124,1.487673,14026
4125,1.487706,66
4126,1.48783,19610
4127,1.487878,66
4128,1.488094,30778
4129,1.488159,7046
4130,1.488174,66
4131,1.488234,66
4132,1.488341,21006
4133,1.488508,66
4134,1.488593,30778
4135,1.488776,66
4136,1.488831,5650
4137,1.488831,23798
4138,1.488865,66
4139,1.488956,66
4140,1.489105,30778
4141,1.489186,66
4142,1.489343,9838
4143,1.489343,19610
4144,1.489371,66
4145,1.489549,66
4146,1.489587,27986
4147,1.489725,66
4148,1.489813,16818
4149,1.48982,66
4150,1.48983,12630
4151,1.489874,66
4152,1.490076,27986
4153,1.490102,66
4154,1.49032,23798
4155,1.490329,66
4156,1.490334,7046
4157,1.490349,66
4158,1.490573,27986
4159,1.490582,66
4160,1.490821,29382
4161,1.490833,1462
4162,1.490847,66
4163,1.491074,27986
4164,1.491083,66
4165,1.491321,29382
4166,1.491343,66
4167,1.491576,5650
4168,1.491576,25194
4169,1.49159,66
4170,1.491611,66
4171,1.491831,29382
4172,1.491862,66
4173,1.49209,9838
4174,1.49209,21006
4175,1.492112,66
4176,1.492138,66
4177,1.492333,27986
4178,1.492372,66
4179,1.492569,15422
4180,1.492576,66
4181,1.492592,15422
4182,1.492601,66
4183,1.492828,27986
4184,1.492857,66
4185,1.493071,21006
4186,1.49308,66
4187,1.493099,11234
4188,1.493334,27986
4189,1.493471,66
4190,1.493582,25194
4191,1.493594,66
4192,1.4936,5650
4193,1.493615,66
4194,1.493834,27986
4195,1.493845,66
4196,1.494076,27986
4197,1.494085,66
4198,1.494338,2858
4199,1.494338,27986
4200,1.49436,66
4201,1.494385,66
4202,1.494581,29382
4203,1.494605,66
4204,1.494827,7046
4205,1.494827,21006
4206,1.494837,66
4207,1.494855,66
4208,1.495127,34966
4209,1.495207,66
4210,1.495369,8442
4211,1.495369,19610
4212,1.495413,66
4213,1.495446,66
4214,1.495613,19610
4215,1.495638,66
4216,1.495864,25194
4217,1.495894,2858
4218,1.495907,66
4219,1.495934,66
4220,1.496113,21006
4221,1.496157,66
4222,1.496343,19610
4223,1.496353,66
4224,1.496598,21006
4225,1.496636,4254
4226,1.496641,66
4227,1.496679,66
4228,1.496869,21006
4229,1.497122,26590
4230,1.497363,12630
4231,1.497446,21006
4232,1.497646,23798
4233,1.497872,19610
4234,1.497946,14026
4235,1.498142,21006
4236,1.498406,29382
4237,1.498498,9838
4238,1.498635,15422
4239,1.498894,27986
4240,1.499104,11234
4241,1.499133,15422
4242,1.499362,26590
4243,1.499617,22402
4244,1.499656,8442
4245,1.499895,19610
4246,1.50003,66
4247,1.500143,27986
4248,1.500158,66
4249,1.500396,8442
4250,1.500396,18214
4251,1.500415,66
4252,1.500493,66
4253,1.500689,32174
4254,1.500735,66
4255,1.500897,14026
4256,1.500918,66
4257,1.50095,15422
4258,1.50108,66
4259,1.501187,27986
4260,1.501222,66
4261,1.501398,21006
4262,1.501418,66
4263,1.501435,8442
4264,1.501571,66
4265,1.501681,27986
4266,1.501712,66
4267,1.501909,27986
4268,1.501933,1462
4269,1.501978,66
4270,1.502163,27986
4271,1.502188,66
4272,1.502416,29382
4273,1.502447,66
4274,1.502654,5650
4275,1.502654,23798
4276,1.502675,66
4277,1.502692,66
4278,1.502898,25194
4279,1.502923,66
4280,1.50314,15422
4281,1.503149,66
4282,1.50316,5650
4283,1.503167,66
4284,1.503402,29382
4285,1.50343,66
4286,1.503661,902
4287,1.518947,2389
4288,1.520124,78
4289,1.520124,66
4290,1.5226,2858
4291,1.522625,66
4292,1.522642,5650
4293,1.522692,5650
4294,1.522741,5650
4295,1.522795,5650
4296,1.522849,5650
4297,1.52293,8442
4298,1.522992,5650
4299,1.52304,4254
4300,1.52309,5650
4301,1.523144,5650
4302,1.523191,4254
4303,1.523191,2858
4304,1.523242,4254
4305,1.52329,5650
4306,1.523354,7046
4307,1.52339,4254
4308,1.523436,66
4309,1.523442,4254
4310,1.523464,66
4311,1.523493,5650
4312,1.523498,66
4313,1.52357,5650
4314,1.523575,66
4315,1.523643,8442
4316,1.523656,66
4317,1.523691,2858
4318,1.523694,66
4319,1.523743,5650
4320,1.523792,5650
4321,1.523858,2858
4322,1.523858,2858
4323,1.52389,4254
4324,1.523923,66
4325,1.523945,5650
4326,1.52395,66
4327,1.523992,4254
4328,1.523995,66
4329,1.524043,4254
4330,1.524047,66
4331,1.524095,5650
4332,1.524131,66
4333,1.524143,4254
4334,1.524152,66
4335,1.524195,5650
4336,1.524211,66
4337,1.524242,5650
4338,1.524261,66
4339,1.524292,4254
4340,1.524337,66
4341,1.524347,4254
4342,1.524357,66
4343,1.524398,5650
4344,1.524415,66
4345,1.524447,5650
4346,1.524488,66
4347,1.524496,2858
4348,1.524496,1462
4349,1.524507,66
4350,1.524546,4254
4351,1.524557,66
4352,1.524597,5650
4353,1.524623,66
4354,1.524646,5650
4355,1.524658,66
4356,1.524697,4254
4357,1.524708,66
4358,1.524745,5650
4359,1.524758,66
4360,1.524797,4254
4361,1.52482,66
4362,1.524849,5650
4363,1.524858,66
4364,1.524895,2858
4365,1.524902,66
4366,1.524952,7046
4367,1.524963,66
4368,1.524998,4254
4369,1.525018,66
4370,1.525047,2858
4371,1.525066,66
4372,1.525098,7046
4373,1.525109,66
4374,1.525149,4254
4375,1.525176,66
4376,1.525198,5650
4377,1.525211,66
4378,1.525247,4924
4379,1.525255,66
4380,1.526641,4254
4381,1.526657,66
4382,1.526691,5650
4383,1.526705,66
4384,1.526741,4254
4385,1.52675,66
4386,1.526792,5650
4387,1.526801,66
4388,1.526842,5650
4389,1.526864,66
4390,1.526892,4254
4391,1.526901,66
4392,1.52694,4254
4393,1.526949,66
4394,1.526995,5650
4395,1.527019,66
4396,1.527049,4254
4397,1.52706,66
4398,1.527109,7046
4399,1.52712,66
4400,1.527154,2858
4401,1.527183,66
4402,1.527204,7046
4403,1.527218,66
4404,1.527254,4254
4405,1.527264,66
4406,1.527303,5650
4407,1.527312,66
4408,1.527355,4254
4409,1.527368,66
4410,1.527404,5650
4411,1.527416,66
4412,1.527453,4254
4413,1.527462,66
4414,1.527508,4254
4415,1.52752,66
4416,1.527554,5650
4417,1.527567,66
4418,1.527614,5650
4419,1.527623,66
4420,1.527658,4254
4421,1.527686,66
4422,1.527705,2858
4423,1.527731,66
4424,1.527756,5650
4425,1.52778,66
4426,1.527814,4254
4427,1.527833,66
4428,1.527855,5650
4429,1.527891,66
4430,1.527904,2858
4431,1.527935,66
4432,1.527956,4254
4433,1.527956,1462
4434,1.527971,66
4435,1.528007,5650
4436,1.528017,66
4437,1.528056,2858
4438,1.528074,66
4439,1.528105,7046
4440,1.52812,66
4441,1.528157,5650
4442,1.528167,66
